frame_digit,action_id
010585,10
010586,10
010587,10
010588,10
010589,10
010590,10
010591,10
010592,10
010593,10
010594,10
010595,10
010596,10
010597,10
010598,10
010599,10
010600,10
010601,10
010602,10
010603,10
010604,10
010605,10
010606,10
010607,10
010608,10
010609,10
010610,10
010611,10
010612,10
010613,10
010614,10
010615,10
010616,10
010617,10
010618,10
010619,10
010620,10
010621,10
010622,10
010623,10
010624,10
010625,10
010626,10
010627,10
010628,10
010629,10
010630,10
010631,10
010632,10
010633,10
010634,10
010635,10
010636,10
010637,10
010638,10
010639,10
010640,10
010641,10
010642,10
010643,10
010644,10
010645,10
010646,10
010647,10
010648,10
010649,10
010650,10
010651,10
010652,10
010653,10
010654,10
010655,10
010656,10
010657,10
010658,10
010659,10
010660,10
010661,10
010662,10
010663,10
010664,10
010665,10
010666,10
010667,10
010668,10
010669,10
010670,10
010671,10
010672,10
010673,10
010674,10
010675,10
010676,10
010677,10
010678,10
010679,10
010680,10
010681,10
010682,10
010683,10
010684,10
010685,10
010686,10
010687,10
010688,10
010689,10
010690,10
010691,10
010692,10
010693,10
010694,10
010695,10
010696,10
010697,10
010698,10
010699,10
010700,10
010701,10
010702,10
010703,10
010704,10
010705,10
010706,10
010707,10
010708,10
010709,10
010710,10
010711,10
010712,10
010713,10
010714,10
010715,10
010716,10
010717,10
010718,10
010719,10
010720,10
010721,10
010722,10
010723,10
010724,10
010725,10
010726,10
010727,10
010728,10
010729,10
010730,10
010731,10
010732,10
010733,10
010734,10
010735,10
010736,10
010737,10
010738,10
010739,10
010740,10
010741,10
010742,10
010743,10
010744,10
010745,10
010746,10
010747,10
010748,10
010749,10
010750,10
010751,10
010752,10
010753,10
010754,10
010755,10
010756,10
010757,10
010758,10
010759,10
010760,10
010761,10
010762,10
010763,10
010764,12
010765,12
010766,12
010767,12
010768,12
010769,12
010770,12
010771,12
010772,12
010773,12
010774,12
010775,12
010776,12
010777,12
010778,12
010779,12
010780,12
010781,12
010782,12
010783,12
010784,12
010785,12
010786,12
010787,12
010788,12
010789,12
010790,12
010791,12
010792,12
010793,12
010794,12
010795,12
010796,12
010797,12
010798,12
010799,12
010800,12
010801,12
010802,12
010803,12
010804,12
010805,12
010806,12
010807,12
010808,12
010809,12
010810,12
010811,12
010812,12
010813,12
010814,12
010815,12
010816,12
010817,12
010818,12
010819,12
010820,12
010821,12
010822,12
010823,12
010824,12
010825,12
010826,12
010827,12
010828,12
010829,12
010830,12
010831,12
010832,12
010833,12
010834,12
010835,12
010836,12
010837,12
010838,12
010839,12
010840,12
010841,12
010842,12
010843,12
010844,12
010845,12
010846,12
010847,12
010848,12
010849,12
010850,12
010851,12
010852,12
010853,12
010854,12
010855,12
010856,12
010857,12
010858,12
010859,12
010860,12
010861,12
010862,12
010863,12
010864,12
010865,12
010866,12
010867,12
010868,12
010869,12
010870,12
010871,12
010872,12
010873,12
010874,12
010875,12
010876,12
010877,12
010878,12
010879,12
010880,12
010881,12
010882,12
010883,12
010884,12
010885,12
010886,12
010887,12
010888,12
010889,12
010890,12
010891,12
010892,12
010893,12
010894,12
010895,12
010896,12
010897,12
010898,12
010899,12
010900,12
010901,12
010902,12
010903,12
010904,12
010905,12
010906,12
010907,12
010908,12
010909,12
010910,12
010911,12
010912,12
010913,12
010914,12
010915,12
010916,12
010917,12
010918,12
010919,12
010920,12
010921,12
010922,12
010923,12
010924,12
010925,12
010926,12
010927,12
010928,12
010929,12
010930,12
010931,12
010932,12
010933,12
010934,12
010935,12
010936,12
010937,12
010938,12
010939,12
010940,12
010941,12
010942,12
010943,12
010944,12
010945,12
010946,12
010947,12
010948,12
010949,12
010950,12
010951,12
010952,12
010953,12
010954,12
010955,12
010956,12
010957,12
010958,12
010959,12
010960,12
010961,12
010962,12
010963,12
010964,12
010965,12
010966,12
010967,12
010968,12
010969,12
010970,12
010971,12
010972,12
010973,12
010974,12
010975,12
010976,12
010977,12
010978,12
010979,12
010980,12
010981,12
010982,12
010983,12
010984,12
010985,12
010986,12
010987,12
010988,12
010989,12
010990,12
010991,12
010992,12
010993,12
010994,12
010995,12
010996,12
010997,12
010998,12
010999,12
011000,12
011001,12
011002,12
011003,12
011004,12
011005,12
011006,12
011007,12
011008,12
011009,12
011010,12
011011,12
011012,12
011013,12
011014,12
011015,12
011016,12
011017,12
011018,12
011019,12
011020,12
011021,12
011022,12
011023,12
011024,12
011025,12
011026,12
011027,12
011028,12
011029,12
011030,12
011031,12
011032,12
011033,12
011034,12
011035,12
011036,12
011037,12
011038,12
011039,12
011040,12
011041,12
011042,12
011043,12
011044,12
011045,12
011046,12
011047,12
011048,12
011049,12
011050,12
011051,12
011052,12
011053,12
011054,12
011055,12
011056,12
011057,12
011058,12
011059,12
011060,12
011061,12
011062,12
011063,12
011064,12
011065,12
011066,12
011067,12
011068,12
011069,12
011070,12
011071,12
011072,12
011073,12
011074,12
011075,12
011076,12
011077,12
011078,12
011079,12
011080,12
011081,12
011082,12
011083,12
011084,12
011085,12
011086,12
011087,12
011088,12
011089,12
011090,12
011091,12
011092,12
011093,12
011094,12
011095,12
011096,12
011097,12
011098,12
011099,12
011100,12
011101,12
011102,12
011103,12
011104,12
011105,12
011106,12
011107,12
011108,12
011109,12
011110,12
011111,12
011112,12
011113,12
011114,12
011115,12
011116,12
011117,12
011118,12
011119,12
011120,12
011121,12
011122,12
011123,12
011124,12
011125,12
011126,12
011127,12
011128,12
011129,12
011130,12
011131,12
011132,12
011133,12
011134,12
011135,12
011136,12
011137,12
011138,12
011139,12
011140,12
011141,12
011142,12
011143,12
011144,12
011145,12
011146,12
011147,12
011148,12
011149,12
011150,12
011151,12
011152,12
011153,12
011154,12
011155,12
011156,12
011157,12
011158,12
011159,12
011160,12
011161,12
011162,12
011163,12
011164,12
011165,12
011166,12
011167,12
011168,12
011169,12
011170,12
011171,12
011172,12
011173,12
011174,12
011175,12
011176,12
011177,12
011178,12
011179,12
011180,12
011181,12
011182,12
011183,12
011184,12
011185,12
011186,12
011187,12
011188,12
011189,12
011190,12
011191,12
011192,12
011193,12
011194,12
011195,12
011196,12
011197,12
011198,12
011199,12
011200,12
011201,12
011202,12
011203,12
011204,12
011205,12
011206,12
011207,12
011208,12
011209,12
011210,12
011211,12
011212,12
011213,12
011214,12
011215,12
011216,12
011217,12
011218,12
011219,12
011220,12
011221,12
011222,12
011223,12
011224,12
011225,12
011226,12
011227,12
011228,12
011229,12
011230,12
011231,12
011232,12
011233,12
011234,12
011235,12
011236,12
011237,12
011238,12
011239,12
011240,12
011241,12
011242,12
011243,12
011244,12
011245,12
011246,12
011247,12
011248,12
011249,12
011250,12
011251,12
011252,12
011253,12
011254,12
011255,12
011256,12
011257,12
011258,12
011259,12
011260,12
011261,12
011262,12
011263,12
011264,12
011265,12
011266,12
011267,12
011268,12
011269,12
011270,12
011271,12
011272,12
011273,12
011274,12
011275,12
011276,12
011277,12
011278,12
011279,12
011280,12
011281,12
011282,12
011283,12
011284,12
011285,12
011286,12
011287,12
011288,12
011289,12
011290,12
011291,12
011292,12
011293,12
011294,12
011295,12
011296,12
011297,12
011298,12
011299,12
011300,12
011301,12
011302,12
011303,12
011304,12
011305,12
011306,12
011307,12
011308,12
011309,12
011310,12
011311,12
011312,12
011313,12
011314,12
011315,12
011316,12
011317,12
011318,12
011319,12
011320,12
011321,12
011322,12
011323,12
011324,12
011325,12
011326,12
011327,12
011328,12
011329,12
011330,12
011331,12
011332,12
011333,12
011334,12
011335,12
011336,12
011337,12
011338,12
011339,12
011340,12
011341,12
011342,12
011343,12
011344,12
011345,12
011346,12
011347,12
011348,12
011349,12
011350,12
011351,12
011352,12
011353,12
011354,12
011355,12
011356,12
011357,12
011358,12
011359,12
011360,12
011361,12
011362,12
011363,12
011364,12
011365,12
011366,12
011367,12
011368,12
011369,12
011370,12
011371,12
011372,12
011373,12
011374,12
011375,12
011376,12
011377,12
011378,12
011379,12
011380,12
011381,12
011382,12
011383,12
011384,12
011385,12
011386,12
011387,12
011388,12
011389,12
011390,12
011391,12
011392,12
011393,12
011394,12
011395,12
011396,12
011397,12
011398,12
011399,12
011400,12
011401,12
011402,12
011403,12
011404,12
011405,12
011406,12
011407,12
011408,12
011409,12
011410,12
011411,12
011412,12
011413,12
011414,12
011415,12
011416,12
011417,12
011418,12
011419,12
011420,12
011421,12
011422,12
011423,12
011424,12
011425,12
011426,12
011427,12
011428,12
011429,12
011430,12
011431,12
011432,12
011433,12
011434,12
011435,12
011436,12
011437,12
011438,12
011439,12
011440,12
011441,12
011442,12
011443,12
011444,12
011445,12
011446,12
011447,12
011448,12
011449,12
011450,12
011451,12
011452,12
011453,12
011454,12
011455,12
011456,12
011457,12
011458,12
011459,12
011460,12
011461,12
011462,12
011463,12
011464,12
011465,12
011466,12
011467,12
011468,12
011469,12
011470,12
011471,12
011472,12
011473,12
011474,12
011475,12
011476,12
011477,12
011478,12
011479,12
011480,12
011481,12
011482,12
011483,12
011484,12
011485,12
011486,12
011487,12
011488,12
011489,12
011490,12
011491,12
011492,12
011493,12
011494,12
011495,12
011496,12
011497,12
011498,12
011499,12
011500,12
011501,12
011502,12
011503,12
011504,12
011505,12
011506,12
011507,12
011508,12
011509,12
011510,12
011511,12
011512,12
011513,12
011514,12
011515,12
011516,12
011517,12
011518,12
011519,12
011520,12
011521,12
011522,12
011523,12
011524,12
011525,12
011526,12
011527,12
011528,12
011529,12
011530,12
011531,12
011532,12
011533,12
011534,12
011535,12
011536,12
011537,12
011538,12
011539,12
011540,12
011541,12
011542,12
011543,12
011544,12
011545,12
011546,12
011547,12
011548,12
011549,12
011550,12
011551,12
011552,12
011553,12
011554,12
011555,12
011556,12
011557,12
011558,12
011559,12
011560,12
011561,12
011562,12
011563,12
011564,12
011565,12
011566,12
011567,12
011568,12
011569,12
011570,12
011571,12
011572,12
011573,12
011574,12
011575,12
011576,12
011577,12
011578,12
011579,12
011580,12
011581,12
011582,12
011583,12
011584,12
011585,12
011586,12
011587,12
011588,12
011589,12
011590,12
011591,12
011592,12
011593,12
011594,12
011595,12
011596,12
011597,12
011598,12
011599,12
011600,12
011601,12
011602,12
011603,12
011604,12
011605,12
011606,12
011607,12
011608,12
011609,12
011610,12
011611,12
011612,02
011613,02
011614,02
011615,02
011616,02
011617,02
011618,02
011619,02
011620,02
011621,02
011622,02
011623,02
011624,02
011625,02
011626,02
011627,02
011628,02
011629,02
011630,02
011631,02
011632,02
011633,02
011634,02
011635,02
011636,02
011637,02
011638,02
011639,02
011640,02
011641,02
011642,02
011643,02
011644,02
011645,02
011646,02
011647,02
011648,02
011649,02
011650,02
011651,02
011652,02
011653,02
011654,02
011655,02
011656,02
011657,02
011658,02
011659,02
011660,02
011661,02
011662,02
011663,02
011664,02
011665,02
011666,02
011667,02
011668,02
011669,02
011670,02
011671,02
011672,02
011673,02
011674,02
011675,02
011676,02
011677,02
011678,02
011679,02
011680,02
011681,02
011682,02
011683,02
011684,02
011685,02
011686,02
011687,02
011688,02
011689,02
011690,02
011691,02
011692,02
011693,02
011694,02
011695,02
011696,02
011697,02
011698,02
011699,02
011700,02
011701,02
011702,02
011703,02
011704,02
011705,02
011706,02
011707,02
011708,02
011709,02
011710,02
011711,02
011712,02
011713,02
011714,02
011715,02
011716,02
011717,02
011718,02
011719,02
011720,02
011721,02
011722,02
011723,02
011724,02
011725,02
011726,02
011727,02
011728,02
011729,02
011730,02
011731,02
011732,02
011733,02
011734,02
011735,02
011736,02
011737,02
011738,02
011739,02
011740,02
011741,02
011742,02
011743,02
011744,02
011745,02
011746,02
011747,02
011748,02
011749,02
011750,02
011751,02
011752,02
011753,02
011754,02
011755,02
011756,02
011757,02
011758,02
011759,02
011760,02
011761,02
011762,02
011763,02
011764,02
011765,02
011766,02
011767,02
011768,02
011769,02
011770,02
011771,02
011772,02
011773,02
011774,02
011775,02
011776,02
011777,02
011778,02
011779,02
011780,02
011781,02
011782,02
011783,02
011784,02
011785,02
011786,02
011787,02
011788,02
011789,02
011790,02
011791,02
011792,02
011793,02
011794,02
011795,02
011796,02
011797,02
011798,02
011799,02
011800,02
011801,02
011802,02
011803,02
011804,02
011805,02
011806,02
011807,02
011808,02
011809,02
011810,02
011811,02
011812,02
011813,02
011814,02
011815,02
011816,02
011817,02
011818,02
011819,02
011820,02
011821,02
011822,02
011823,02
011824,02
011825,02
011826,02
011827,02
011828,02
011829,02
011830,02
011831,02
011832,02
011833,02
011834,02
011835,02
011836,02
011837,02
011838,02
011839,02
011840,02
011841,02
011842,02
011843,02
011844,02
011845,02
011846,02
011847,02
011848,02
011849,02
011850,02
011851,02
011852,02
011853,02
011854,02
011855,02
011856,02
011857,02
011858,02
011859,02
011860,02
011861,02
011862,02
011863,02
011864,02
011865,02
011866,02
011867,02
011868,02
011869,02
011870,02
011871,02
011872,02
011873,02
011874,02
011875,02
011876,02
011877,02
011878,02
011879,02
011880,02
011881,02
011882,02
011883,02
011884,02
011885,02
011886,02
011887,02
011888,02
011889,02
011890,02
011891,02
011892,02
011893,02
011894,02
011895,02
011896,02
011897,02
011898,02
011899,02
011900,02
011901,02
011902,02
011903,02
011904,02
011905,02
011906,02
011907,02
011908,02
011909,02
011910,02
011911,02
011912,02
011913,02
011914,02
011915,02
011916,02
011917,02
011918,02
011919,02
011920,02
011921,02
011922,02
011923,02
011924,02
011925,02
011926,02
011927,02
011928,02
011929,02
011930,02
011931,02
011932,02
011933,02
011934,02
011935,02
011936,02
011937,02
011938,02
011939,02
011940,02
011941,02
011942,02
011943,02
011944,02
011945,02
011946,02
011947,02
011948,02
011949,02
011950,02
011951,02
011952,02
011953,02
011954,02
011955,02
011956,02
011957,02
011958,02
011959,02
011960,02
011961,02
011962,02
011963,02
011964,02
011965,02
011966,02
011967,02
011968,02
011969,02
011970,02
011971,02
011972,02
011973,02
011974,02
011975,02
011976,02
011977,02
011978,02
011979,02
011980,02
011981,02
011982,02
011983,02
011984,02
011985,02
011986,02
011987,02
011988,02
011989,02
011990,02
011991,02
011992,02
011993,02
011994,02
011995,02
011996,02
011997,02
011998,02
011999,02
012000,02
012001,02
012002,02
012003,02
012004,02
012005,02
012006,02
012007,02
012008,02
012009,02
012010,02
012011,02
012012,02
012013,02
012014,02
012015,02
012016,02
012017,02
012018,02
012019,02
012020,02
012021,02
012022,02
012023,02
012024,02
012025,02
012026,02
012027,02
012028,02
012029,02
012030,02
012031,02
012032,02
012033,02
012034,02
012035,02
012036,02
012037,02
012038,02
012039,02
012040,02
012041,02
012042,02
012043,02
012044,02
012045,02
012046,02
012047,02
012048,02
012049,02
012050,02
012051,02
012052,02
012053,02
012054,02
012055,02
012056,02
012057,02
012058,02
012059,02
012060,02
012061,02
012062,02
012063,02
012064,02
012065,02
012066,02
012067,02
012068,02
012069,02
012070,02
012071,02
012072,02
012073,02
012074,02
012075,02
012076,02
012077,02
012078,02
012079,02
012080,02
012081,02
012082,02
012083,02
012084,02
012085,02
012086,02
012087,02
012088,02
012089,02
012090,02
012091,02
012092,02
012093,02
012094,02
012095,02
012096,02
012097,02
012098,02
012099,02
012100,02
012101,02
012102,02
012103,02
012104,02
012105,02
012106,02
012107,02
012108,02
012109,02
012110,02
012111,02
012112,02
012113,02
012114,02
012115,02
012116,02
012117,02
012118,02
012119,02
012120,02
012121,02
012122,02
012123,02
012124,02
012125,02
012126,02
012127,02
012128,02
012129,02
012130,02
012131,02
012132,02
012133,02
012134,02
012135,02
012136,02
012137,02
012138,02
012139,02
012140,02
012141,02
012142,02
012143,02
012144,02
012145,02
012146,02
012147,02
012148,02
012149,02
012150,02
012151,02
012152,02
012153,02
012154,02
012155,02
012156,02
012157,02
012158,02
012159,02
012160,02
012161,02
012162,02
012163,02
012164,02
012165,02
012166,02
012167,02
012168,02
012169,02
012170,02
012171,02
012172,02
012173,02
012174,02
012175,02
012176,02
012177,02
012178,02
012179,02
012180,02
012181,02
012182,02
012183,02
012184,02
012185,02
012186,02
012187,02
012188,02
012189,02
012190,02
012191,02
012192,02
012193,02
012194,02
012195,02
012196,02
012197,02
012198,02
012199,02
012200,02
012201,02
012202,02
012203,02
012204,02
012205,02
012206,02
012207,02
012208,02
012209,02
012210,02
012211,02
012212,02
012213,02
012214,02
012215,02
012216,02
012217,02
012218,02
012219,02
012220,02
012221,02
012222,02
012223,02
012224,02
012225,02
012226,02
012227,02
012228,02
012229,02
012230,02
012231,02
012232,02
012233,02
012234,02
012235,02
012236,02
012237,02
012238,02
012239,02
012240,02
012241,02
012242,02
012243,02
012244,02
012245,02
012246,02
012247,02
012248,02
012249,02
012250,02
012251,02
012252,02
012253,02
012254,02
012255,02
012256,02
012257,02
012258,02
012259,02
012260,02
012261,02
012262,02
012263,02
012264,02
012265,02
012266,02
012267,02
012268,02
012269,02
012270,02
012271,02
012272,02
012273,02
012274,02
012275,02
012276,02
012277,02
012278,02
012279,02
012280,02
012281,02
012282,02
012283,02
012284,02
012285,02
012286,02
