frame_digit,action_id
010488,12
010489,12
010490,12
010491,12
010492,12
010493,12
010494,12
010495,12
010496,12
010497,12
010498,12
010499,12
010500,12
010501,12
010502,12
010503,04
010504,04
010505,04
010506,04
010507,04
010508,04
010509,04
010510,04
010511,04
010512,04
010513,04
010514,04
010515,04
010516,04
010517,04
010518,04
010519,04
010520,04
010521,04
010522,04
010523,04
010524,04
010525,04
010526,04
010527,04
010528,04
010529,04
010530,04
010531,04
010532,04
010533,04
010534,04
010535,04
010536,04
010537,04
010538,04
010539,04
010540,04
010541,04
010542,04
010543,04
010544,04
010545,04
010546,04
010547,04
010548,04
010549,04
010550,04
010551,04
010552,04
010553,04
010554,04
010555,04
010556,04
010557,04
010558,04
010559,04
010560,04
010561,04
010562,04
010563,04
010564,04
010565,04
010566,04
010567,04
010568,04
010569,04
010570,04
010571,04
010572,04
010573,04
010574,04
010575,04
010576,04
010577,04
010578,04
010579,04
010580,04
010581,04
010582,04
010583,04
010584,04
010585,04
010586,04
010587,04
010588,04
010589,04
010590,04
010591,04
010592,04
010593,04
010594,04
010595,04
010596,04
010597,04
010598,04
010599,04
010600,04
010601,04
010602,04
010603,04
010604,04
010605,04
010606,04
010607,04
010608,04
010609,04
010610,04
010611,04
010612,04
010613,04
010614,04
010615,04
010616,04
010617,04
010618,04
010619,04
010620,04
010621,04
010622,04
010623,04
010624,04
010625,04
010626,04
010627,04
010628,04
010629,04
010630,04
010631,04
010632,04
010633,04
010634,04
010635,04
010636,04
010637,04
010638,04
010639,04
010640,04
010641,04
010642,04
010643,04
010644,04
010645,04
010646,04
010647,04
010648,04
010649,04
010650,04
010651,04
010652,04
010653,04
010654,04
010655,04
010656,04
010657,04
010658,04
010659,04
010660,04
010661,04
010662,04
010663,04
010664,04
010665,04
010666,04
010667,04
010668,04
010669,04
010670,04
010671,04
010672,04
010673,04
010674,04
010675,04
010676,04
010677,04
010678,04
010679,04
010680,04
010681,04
010682,04
010683,04
010684,04
010685,04
010686,04
010687,04
010688,04
010689,04
010690,04
010691,04
010692,04
010693,04
010694,04
010695,04
010696,04
010697,04
010698,04
010699,04
010700,04
010701,04
010702,04
010703,04
010704,04
010705,04
010706,04
010707,04
010708,04
010709,04
010710,04
010711,04
010712,04
010713,04
010714,04
010715,04
010716,04
010717,04
010718,04
010719,04
010720,04
010721,04
010722,04
010723,04
010724,04
010725,04
010726,04
010727,04
010728,04
010729,04
010730,04
010731,04
010732,04
010733,04
010734,04
010735,04
010736,04
010737,04
010738,04
010739,04
010740,04
010741,04
010742,04
010743,04
010744,04
010745,04
010746,04
010747,04
010748,04
010749,04
010750,04
010751,04
010752,04
010753,04
010754,04
010755,04
010756,04
010757,04
010758,04
010759,04
010760,04
010761,04
010762,04
010763,04
010764,04
010765,04
010766,04
010767,04
010768,04
010769,04
010770,04
010771,04
010772,04
010773,04
010774,04
010775,04
010776,04
010777,04
010778,04
010779,04
010780,04
010781,04
010782,04
010783,04
010784,04
010785,04
010786,04
010787,04
010788,04
010789,04
010790,04
010791,04
010792,04
010793,04
010794,04
010795,04
010796,04
010797,04
010798,04
010799,04
010800,04
010801,04
010802,04
010803,04
010804,04
010805,04
010806,04
010807,04
010808,04
010809,04
010810,04
010811,04
010812,04
010813,04
010814,04
010815,04
010816,04
010817,04
010818,04
010819,04
010820,04
010821,04
010822,04
010823,04
010824,04
010825,04
010826,04
010827,04
010828,04
010829,04
010830,04
010831,04
010832,04
010833,04
010834,04
010835,04
010836,04
010837,04
010838,04
010839,04
010840,04
010841,04
010842,04
010843,04
010844,04
010845,04
010846,04
010847,04
010848,04
010849,04
010850,04
010851,04
010852,04
010853,04
010854,04
010855,04
010856,04
010857,04
010858,04
010859,04
010860,04
010861,04
010862,04
010863,04
010864,04
010865,04
010866,04
010867,04
010868,04
010869,04
010870,04
010871,04
010872,04
010873,04
010874,04
010875,04
010876,04
010877,04
010878,04
010879,04
010880,04
010881,04
010882,04
010883,04
010884,04
010885,04
010886,04
010887,04
010888,04
010889,04
010890,04
010891,04
010892,04
010893,04
010894,04
010895,04
010896,04
010897,04
010898,04
010899,04
010900,04
010901,04
010902,04
010903,04
010904,04
010905,04
010906,04
010907,04
010908,04
010909,04
010910,04
010911,04
010912,04
010913,04
010914,04
010915,04
010916,04
010917,04
010918,12
010919,12
010920,12
010921,12
010922,12
010923,12
010924,12
010925,12
010926,12
010927,12
010928,12
010929,12
010930,12
010931,12
010932,12
010933,12
010934,12
010935,12
010936,12
010937,12
010938,12
010939,12
010940,12
010941,12
010942,12
010943,12
010944,12
010945,12
010946,12
010947,12
010948,12
010949,12
010950,12
010951,12
010952,12
010953,12
010954,12
010955,12
010956,12
010957,12
010958,12
010959,12
010960,12
010961,12
010962,12
010963,12
010964,12
010965,12
010966,12
010967,12
010968,12
010969,12
010970,12
010971,12
010972,12
010973,12
010974,12
010975,12
010976,12
010977,12
010978,12
010979,12
010980,12
010981,12
010982,12
010983,12
010984,12
010985,12
010986,12
010987,12
010988,12
010989,12
010990,12
010991,12
010992,12
010993,12
010994,12
010995,12
010996,12
010997,12
010998,12
010999,12
011000,12
011001,12
011002,12
011003,12
011004,12
011005,12
011006,12
011007,12
011008,12
011009,12
011010,12
011011,12
011012,12
011013,12
011014,12
011015,12
011016,12
011017,12
011018,12
011019,12
011020,12
011021,12
011022,12
011023,12
011024,12
011025,12
011026,12
011027,12
011028,12
011029,12
011030,12
011031,12
011032,12
011033,12
011034,12
011035,12
011036,12
011037,12
011038,12
011039,12
011040,12
011041,12
011042,12
011043,12
011044,12
011045,12
011046,12
011047,12
011048,12
011049,12
011050,12
011051,12
011052,12
011053,12
011054,12
011055,12
011056,12
011057,12
011058,12
011059,12
011060,12
011061,12
011062,12
011063,12
011064,12
011065,12
011066,12
011067,12
011068,12
011069,12
011070,12
011071,12
011072,12
011073,12
011074,12
011075,12
011076,12
011077,12
011078,12
011079,12
011080,12
011081,12
011082,12
011083,12
011084,12
011085,12
011086,12
011087,12
011088,12
011089,12
011090,12
011091,12
011092,12
011093,12
011094,12
011095,12
011096,12
011097,12
011098,12
011099,12
011100,12
011101,12
011102,12
011103,12
011104,12
011105,12
011106,12
011107,12
011108,12
011109,02
011110,02
011111,02
011112,02
011113,02
011114,02
011115,02
011116,02
011117,02
011118,02
011119,02
011120,02
011121,02
011122,02
011123,02
011124,02
011125,02
011126,02
011127,02
011128,02
011129,02
011130,02
011131,02
011132,02
011133,02
011134,02
011135,02
011136,02
011137,02
011138,02
011139,02
011140,02
011141,02
011142,02
011143,02
011144,02
011145,02
011146,02
011147,02
011148,02
011149,02
011150,02
011151,02
011152,02
011153,02
011154,02
011155,02
011156,02
011157,02
011158,02
011159,02
011160,02
011161,02
011162,02
011163,02
011164,02
011165,02
011166,02
011167,02
011168,02
011169,02
011170,02
011171,02
011172,02
011173,02
011174,02
011175,02
011176,02
011177,02
011178,02
011179,02
011180,02
011181,02
011182,02
011183,02
011184,02
011185,02
011186,02
011187,02
011188,02
011189,02
011190,02
011191,02
011192,02
011193,02
011194,02
011195,02
011196,02
011197,02
011198,02
011199,02
011200,02
011201,02
011202,02
011203,02
011204,02
011205,02
011206,02
011207,02
011208,02
011209,02
011210,02
011211,02
011212,02
011213,02
011214,02
011215,02
011216,02
011217,02
011218,02
011219,02
011220,02
011221,02
011222,02
011223,02
011224,02
011225,02
011226,02
011227,02
011228,02
011229,02
011230,02
011231,02
011232,02
011233,02
011234,02
011235,02
011236,02
011237,02
011238,02
011239,02
011240,02
011241,02
011242,02
011243,02
011244,02
011245,02
011246,02
011247,02
011248,02
011249,02
011250,02
011251,02
011252,02
011253,02
011254,02
011255,02
011256,02
011257,02
011258,02
011259,02
011260,02
011261,02
011262,02
011263,02
011264,02
011265,02
011266,02
011267,02
011268,02
011269,02
011270,02
011271,02
011272,02
011273,02
011274,02
011275,02
011276,02
011277,02
011278,02
011279,02
011280,02
011281,02
011282,02
011283,02
011284,02
011285,02
011286,02
011287,02
011288,02
011289,02
011290,02
011291,02
011292,02
011293,02
011294,02
011295,02
011296,02
011297,02
011298,02
011299,02
011300,02
011301,02
011302,02
011303,02
011304,02
011305,02
011306,02
011307,02
011308,02
011309,02
011310,02
011311,02
011312,02
011313,02
011314,02
011315,02
011316,02
011317,02
011318,02
011319,02
011320,02
011321,02
011322,02
011323,02
011324,02
011325,02
011326,02
011327,02
011328,02
011329,02
011330,02
011331,02
011332,02
011333,02
011334,02
011335,02
011336,02
011337,02
011338,02
011339,02
011340,02
011341,02
011342,02
011343,02
011344,02
011345,02
011346,02
011347,02
011348,02
011349,02
011350,02
011351,02
011352,02
011353,02
011354,02
011355,02
011356,02
011357,02
011358,02
011359,02
011360,02
011361,02
011362,02
011363,02
011364,02
011365,02
011366,02
011367,02
011368,02
011369,02
011370,02
011371,02
011372,02
011373,02
011374,02
011375,02
011376,02
011377,02
011378,02
011379,02
011380,02
011381,02
011382,02
011383,02
011384,02
011385,02
011386,02
011387,02
011388,02
011389,02
011390,02
011391,02
011392,02
011393,02
011394,02
011395,02
011396,02
011397,02
011398,02
011399,02
011400,02
011401,02
011402,02
011403,02
011404,02
011405,02
011406,02
011407,02
011408,02
011409,02
011410,02
011411,02
011412,02
011413,02
011414,02
011415,02
011416,02
011417,02
011418,02
011419,02
011420,02
011421,02
011422,02
011423,02
011424,02
011425,02
011426,02
011427,02
011428,02
011429,02
011430,02
011431,02
011432,02
011433,02
011434,02
011435,02
011436,02
011437,02
011438,02
011439,02
011440,02
011441,02
011442,02
011443,02
011444,02
011445,02
011446,02
011447,02
011448,02
011449,02
011450,02
011451,02
011452,02
011453,02
011454,02
011455,02
011456,02
011457,02
011458,02
011459,02
011460,02
011461,02
011462,02
011463,02
011464,02
011465,02
011466,02
011467,02
011468,02
011469,02
011470,02
011471,02
011472,02
011473,02
011474,02
011475,02
011476,02
011477,02
011478,02
011479,02
011480,02
011481,02
011482,02
011483,02
011484,02
011485,02
011486,02
011487,02
011488,02
011489,02
011490,02
011491,02
011492,02
011493,02
011494,02
011495,02
011496,02
011497,02
011498,02
011499,02
011500,02
011501,02
011502,02
011503,02
011504,02
011505,02
011506,02
011507,02
011508,02
011509,02
011510,02
011511,02
011512,02
011513,02
011514,02
011515,02
011516,02
011517,02
011518,02
011519,02
011520,02
011521,02
011522,02
011523,02
011524,02
011525,02
011526,02
011527,02
011528,02
011529,02
011530,02
011531,02
011532,02
011533,02
011534,02
011535,02
011536,02
011537,02
011538,02
011539,02
011540,02
011541,02
011542,02
011543,02
011544,02
011545,02
011546,02
011547,02
011548,02
011549,02
011550,02
011551,02
011552,02
011553,02
011554,02
011555,02
011556,02
011557,02
011558,02
011559,02
011560,02
011561,02
011562,02
011563,02
011564,02
011565,02
011566,02
011567,02
011568,02
011569,02
011570,02
011571,02
011572,02
011573,02
011574,02
011575,02
011576,02
011577,02
011578,02
011579,02
011580,02
011581,02
011582,02
011583,02
011584,02
011585,02
011586,02
011587,02
011588,02
011589,02
011590,02
011591,02
011592,02
011593,02
011594,02
011595,02
011596,02
011597,02
011598,02
011599,02
011600,02
011601,02
011602,02
011603,02
011604,02
011605,02
011606,02
011607,02
011608,02
011609,02
011610,02
011611,02
011612,02
011613,02
011614,02
011615,02
011616,02
011617,02
011618,02
011619,02
011620,02
011621,02
011622,02
011623,02
011624,02
011625,02
011626,02
011627,02
011628,02
011629,02
011630,02
011631,02
011632,02
011633,02
011634,02
011635,02
011636,02
011637,02
011638,02
011639,02
011640,02
011641,02
011642,02
011643,02
011644,02
011645,02
011646,02
011647,02
011648,02
011649,02
011650,02
011651,02
011652,02
011653,02
011654,02
011655,02
011656,02
011657,02
011658,02
011659,02
011660,02
011661,02
011662,02
011663,02
011664,02
011665,02
011666,02
011667,02
011668,02
011669,02
011670,02
011671,02
011672,02
011673,02
011674,02
011675,02
011676,02
011677,02
011678,02
011679,02
011680,02
011681,02
011682,02
011683,02
011684,02
011685,02
011686,02
011687,02
011688,02
011689,02
011690,02
011691,02
011692,02
011693,02
011694,02
011695,02
011696,02
011697,02
011698,02
011699,02
011700,02
011701,02
011702,02
011703,02
011704,02
011705,02
011706,02
011707,02
011708,02
011709,02
011710,02
011711,02
011712,02
011713,02
011714,02
011715,02
011716,02
011717,02
011718,02
011719,02
011720,02
011721,02
011722,02
011723,02
011724,02
011725,02
011726,02
011727,02
011728,02
011729,02
011730,02
011731,02
011732,02
011733,02
011734,02
011735,02
011736,02
011737,02
011738,02
011739,02
011740,02
011741,02
011742,02
011743,02
011744,02
011745,02
011746,02
011747,02
011748,02
011749,02
011750,02
011751,02
011752,02
011753,02
011754,02
011755,02
011756,02
011757,02
011758,02
011759,02
011760,02
011761,02
011762,02
011763,02
011764,02
011765,02
011766,02
011767,02
011768,02
011769,02
011770,02
011771,02
011772,02
011773,02
011774,02
011775,02
011776,02
011777,02
011778,02
011779,02
011780,02
011781,02
011782,02
011783,02
011784,02
011785,02
011786,02
011787,02
011788,02
011789,02
011790,02
011791,02
011792,02
011793,02
011794,02
011795,02
011796,02
011797,02
011798,02
011799,02
011800,02
011801,02
011802,02
011803,02
011804,02
011805,02
011806,02
011807,02
011808,02
011809,02
011810,02
011811,02
011812,02
011813,02
011814,02
011815,02
011816,02
011817,02
011818,02
011819,02
011820,02
011821,02
011822,02
011823,02
011824,02
011825,02
011826,02
011827,02
011828,02
011829,02
011830,02
011831,02
011832,02
011833,02
011834,02
011835,02
011836,02
011837,02
011838,02
011839,02
011840,02
011841,02
011842,02
011843,02
011844,02
011845,02
011846,02
011847,02
011848,02
011849,02
011850,02
011851,02
011852,02
011853,02
011854,02
011855,02
011856,02
011857,02
011858,02
011859,02
011860,02
011861,02
011862,02
011863,02
011864,02
011865,02
011866,02
011867,02
011868,02
011869,02
011870,02
011871,02
011872,02
011873,02
011874,02
011875,02
011876,02
011877,02
011878,02
011879,02
011880,02
011881,02
011882,02
011883,02
011884,02
011885,02
011886,02
011887,02
011888,02
011889,02
011890,02
011891,02
011892,02
011893,02
011894,02
011895,02
011896,02
011897,02
011898,02
011899,02
011900,02
011901,02
011902,02
011903,02
011904,02
011905,02
011906,02
011907,02
011908,02
011909,02
011910,02
011911,02
011912,02
011913,02
011914,02
011915,02
011916,02
011917,02
011918,02
011919,02
011920,02
011921,02
011922,02
011923,02
011924,02
011925,02
011926,02
011927,02
011928,02
011929,02
011930,02
011931,02
011932,02
011933,02
011934,02
011935,02
011936,02
011937,02
011938,02
011939,02
011940,02
011941,02
011942,02
011943,02
011944,02
011945,02
011946,02
011947,02
011948,02
011949,02
011950,02
011951,02
011952,02
011953,02
011954,02
011955,02
011956,02
011957,02
011958,02
011959,02
011960,02
011961,02
011962,02
011963,02
011964,02
011965,02
011966,02
011967,02
011968,02
011969,02
011970,02
011971,02
011972,02
011973,02
011974,02
011975,02
011976,02
011977,02
011978,02
011979,02
011980,02
011981,02
011982,02
011983,02
011984,02
011985,02
011986,02
011987,02
011988,02
011989,02
011990,02
011991,02
011992,02
011993,02
011994,02
011995,02
011996,02
011997,02
011998,02
011999,02
012000,02
012001,02
012002,02
012003,02
012004,02
012005,02
012006,02
012007,02
012008,02
012009,02
012010,02
012011,02
012012,02
012013,02
012014,02
012015,02
012016,02
012017,02
012018,02
012019,02
012020,02
012021,02
012022,02
012023,02
012024,02
012025,02
012026,02
012027,02
012028,02
012029,02
012030,02
012031,02
012032,02
012033,02
012034,02
012035,02
012036,02
012037,02
012038,02
012039,02
012040,02
012041,02
012042,02
012043,02
012044,02
012045,02
012046,02
012047,02
012048,02
012049,02
012050,02
012051,02
012052,02
012053,02
012054,02
012055,02
012056,02
012057,02
012058,02
012059,02
012060,02
012061,02
012062,02
012063,02
012064,02
012065,02
012066,02
012067,02
012068,02
012069,02
012070,02
012071,02
012072,02
012073,02
012074,02
012075,02
012076,02
012077,02
012078,02
012079,02
012080,02
012081,02
012082,02
012083,02
012084,02
012085,02
012086,02
012087,02
012088,02
012089,02
012090,02
012091,02
012092,02
012093,02
012094,02
012095,02
012096,02
012097,02
012098,02
012099,02
012100,02
012101,02
012102,02
012103,02
012104,02
012105,02
012106,02
012107,02
012108,02
012109,02
012110,02
012111,02
012112,02
012113,02
012114,02
012115,02
012116,02
012117,02
012118,02
012119,02
012120,02
012121,02
012122,02
012123,02
012124,02
012125,02
012126,02
012127,02
012128,02
012129,02
012130,02
012131,02
012132,02
012133,02
012134,02
012135,02
012136,02
012137,02
012138,02
012139,02
012140,02
012141,02
012142,02
012143,02
012144,02
012145,02
012146,02
012147,02
012148,02
012149,02
012150,02
012151,02
012152,02
012153,02
012154,02
012155,02
012156,02
012157,02
012158,02
012159,02
012160,02
012161,02
012162,02
012163,02
012164,02
012165,02
012166,02
012167,02
012168,02
012169,02
012170,02
012171,02
012172,02
012173,02
012174,02
012175,02
012176,02
012177,02
012178,02
012179,02
012180,02
012181,02
012182,02
012183,02
012184,02
012185,02
012186,02
012187,02
012188,02
012189,02
