frame_digit,action_id
009018,08
009019,08
009020,08
009021,08
009022,08
009023,08
009024,08
009025,08
009026,08
009027,08
009028,08
009029,08
009030,08
009031,08
009032,08
009033,08
009034,08
009035,08
009036,08
009037,08
009038,08
009039,08
009040,08
009041,08
009042,08
009043,08
009044,08
009045,08
009046,08
009047,08
009048,08
009049,08
009050,08
009051,08
009052,08
009053,08
009054,08
009055,08
009056,08
009057,08
009058,08
009059,08
009060,08
009061,08
009062,08
009063,08
009064,08
009065,08
009066,08
009067,08
009068,08
009069,08
009070,08
009071,08
009072,08
009073,08
009074,08
009075,08
009076,08
009077,08
009078,08
009079,08
009080,08
009081,08
009082,08
009083,08
009084,08
009085,08
009086,08
009087,08
009088,08
009089,08
009090,08
009091,08
009092,08
009093,08
009094,08
009095,08
009096,08
009097,08
009098,08
009099,08
009100,08
009101,08
009102,08
009103,08
009104,08
009105,08
009106,08
009107,08
009108,08
009109,08
009110,08
009111,08
009112,08
009113,08
009114,08
009115,08
009116,08
009117,08
009118,08
009119,08
009120,08
009121,08
009122,08
009123,08
009124,08
009125,08
009126,08
009127,08
009128,08
009129,08
009130,08
009131,08
009132,08
009133,08
009134,08
009135,08
009136,08
009137,08
009138,08
009139,08
009140,08
009141,08
009142,08
009143,08
009144,08
009145,08
009146,08
009147,08
009148,08
009149,08
009150,08
009151,08
009152,08
009153,08
009154,08
009155,08
009156,08
009157,08
009158,08
009159,08
009160,08
009161,08
009162,08
009163,08
009164,08
009165,08
009166,08
009167,08
009168,08
009169,08
009170,08
009171,08
009172,08
009173,08
009174,08
009175,08
009176,08
009177,08
009178,08
009179,08
009180,08
009181,08
009182,08
009183,08
009184,08
009185,08
009186,08
009187,08
009188,08
009189,08
009190,08
009191,08
009192,08
009193,08
009194,08
009195,08
009196,08
009197,08
009198,08
009199,08
009200,08
009201,08
009202,08
009203,08
009204,08
009205,08
009206,08
009207,08
009208,08
009209,08
009210,08
009211,08
009212,08
009213,08
009214,08
009215,08
009216,08
009217,08
009218,08
009219,08
009220,08
009221,08
009222,08
009223,08
009224,08
009225,08
009226,08
009227,08
009228,08
009229,08
009230,08
009231,08
009232,08
009233,08
009234,08
009235,08
009236,08
009237,08
009238,08
009239,08
009240,08
009241,08
009242,08
009243,08
009244,08
009245,08
009246,08
009247,08
009248,08
009249,08
009250,08
009251,08
009252,08
009253,08
009254,08
009255,08
009256,08
009257,08
009258,08
009259,08
009260,08
009261,08
009262,08
009263,08
009264,08
009265,08
009266,08
009267,08
009268,08
009269,08
009270,08
009271,08
009272,08
009273,08
009274,08
009275,08
009276,08
009277,08
009278,08
009279,08
009280,08
009281,08
009282,08
009283,08
009284,08
009285,08
009286,08
009287,08
009288,08
009289,08
009290,08
009291,08
009292,08
009293,08
009294,08
009295,08
009296,08
009297,08
009298,08
009299,08
009300,08
009301,08
009302,08
009303,08
009304,08
009305,08
009306,08
009307,08
009308,08
009309,08
009310,08
009311,08
009312,08
009313,08
009314,08
009315,08
009316,08
009317,08
009318,08
009319,08
009320,08
009321,08
009322,08
009323,08
009324,08
009325,08
009326,08
009327,08
009328,08
009329,08
009330,08
009331,08
009332,08
009333,08
009334,08
009335,08
009336,08
009337,08
009338,08
009339,08
009340,08
009341,08
009342,08
009343,08
009344,08
009345,08
009346,08
009347,08
009348,08
009349,08
009350,08
009351,08
009352,08
009353,08
009354,08
009355,08
009356,08
009357,08
009358,08
009359,08
009360,08
009361,08
009362,08
009363,08
009364,08
009365,08
009366,08
009367,08
009368,08
009369,08
009370,08
009371,08
009372,08
009373,08
009374,08
009375,08
009376,08
009377,08
009378,08
009379,08
009380,08
009381,08
009382,08
009383,08
009384,08
009385,08
009386,08
009387,08
009388,08
009389,08
009390,08
009391,08
009392,08
009393,08
009394,08
009395,08
009396,08
009397,08
009398,08
009399,08
009400,08
009401,08
009402,08
009403,08
009404,08
009405,08
009406,08
009407,08
009408,08
009409,08
009410,08
009411,08
009412,08
009413,08
009414,08
009415,08
009416,08
009417,08
009418,08
009419,08
009420,08
009421,08
009422,08
009423,08
009424,08
009425,08
009426,08
009427,08
009428,08
009429,08
009430,08
009431,08
009432,08
009433,08
009434,08
009435,08
009436,08
009437,08
009438,08
009439,08
009440,08
009441,08
009442,08
009443,08
009444,08
009445,08
009446,04
009447,04
009448,04
009449,04
009450,04
009451,04
009452,04
009453,04
009454,04
009455,04
009456,04
009457,04
009458,04
009459,04
009460,04
009461,04
009462,04
009463,04
009464,04
009465,04
009466,04
009467,04
009468,04
009469,04
009470,04
009471,04
009472,04
009473,04
009474,04
009475,04
009476,04
009477,04
009478,04
009479,04
009480,04
009481,04
009482,04
009483,04
009484,04
009485,04
009486,04
009487,04
009488,04
009489,04
009490,04
009491,04
009492,04
009493,04
009494,04
009495,04
009496,04
009497,04
009498,04
009499,04
009500,04
009501,04
009502,04
009503,04
009504,04
009505,04
009506,04
009507,04
009508,04
009509,04
009510,04
009511,04
009512,04
009513,04
009514,04
009515,04
009516,04
009517,04
009518,04
009519,04
009520,04
009521,04
009522,04
009523,04
009524,04
009525,04
009526,04
009527,04
009528,04
009529,04
009530,04
009531,04
009532,04
009533,04
009534,04
009535,04
009536,04
009537,04
009538,04
009539,04
009540,04
009541,04
009542,04
009543,04
009544,04
009545,04
009546,04
009547,04
009548,04
009549,04
009550,04
009551,04
009552,04
009553,04
009554,04
009555,04
009556,04
009557,04
009558,04
009559,04
009560,04
009561,04
009562,08
009563,08
009564,08
009565,08
009566,08
009567,08
009568,08
009569,08
009570,08
009571,08
009572,08
009573,08
009574,08
009575,08
009576,08
009577,08
009578,08
009579,08
009580,08
009581,08
009582,08
009583,08
009584,08
009585,08
009586,08
009587,08
009588,08
009589,08
009590,08
009591,08
009592,08
009593,08
009594,08
009595,08
009596,08
009597,08
009598,04
009599,04
009600,04
009601,04
009602,04
009603,04
009604,04
009605,04
009606,04
009607,04
009608,04
009609,04
009610,04
009611,04
009612,04
009613,04
009614,04
009615,04
009616,04
009617,04
009618,04
009619,04
009620,04
009621,04
009622,04
009623,04
009624,04
009625,04
009626,04
009627,04
009628,04
009629,04
009630,04
009631,04
009632,04
009633,04
009634,04
009635,04
009636,04
009637,04
009638,04
009639,04
009640,04
009641,04
009642,04
009643,04
009644,04
009645,04
009646,04
009647,04
009648,04
009649,04
009650,04
009651,04
009652,04
009653,04
009654,04
009655,04
009656,04
009657,04
009658,04
009659,04
009660,04
009661,04
009662,04
009663,04
009664,04
009665,04
009666,04
009667,04
009668,04
009669,04
009670,04
009671,04
009672,04
009673,04
009674,04
009675,04
009676,04
009677,04
009678,04
009679,04
009680,04
009681,04
009682,04
009683,04
009684,04
009685,04
009686,04
009687,04
009688,04
009689,04
009690,04
009691,04
009692,04
009693,04
009694,04
009695,04
009696,04
009697,04
009698,04
009699,04
009700,04
009701,04
009702,04
009703,04
009704,04
009705,04
009706,04
009707,04
009708,04
009709,04
009710,04
009711,04
009712,04
009713,04
009714,04
009715,04
009716,04
009717,04
009718,04
009719,04
009720,04
009721,04
009722,04
009723,04
009724,04
009725,04
009726,04
009727,04
009728,04
009729,04
009730,04
009731,04
009732,04
009733,04
009734,08
009735,08
009736,08
009737,08
009738,08
009739,08
009740,08
009741,08
009742,08
009743,08
009744,08
009745,08
009746,08
009747,08
009748,08
009749,08
009750,08
009751,08
009752,08
009753,08
009754,08
009755,08
009756,08
009757,08
009758,08
009759,08
009760,08
009761,12
009762,12
009763,12
009764,12
009765,12
009766,12
009767,12
009768,12
009769,12
009770,12
009771,12
009772,12
009773,12
009774,12
009775,12
009776,12
009777,12
009778,12
009779,12
009780,12
009781,12
009782,12
009783,12
009784,12
009785,12
009786,12
009787,12
009788,12
009789,12
009790,12
009791,12
009792,12
009793,12
009794,12
009795,12
009796,12
009797,12
009798,10
009799,10
009800,10
009801,10
009802,10
009803,10
009804,10
009805,10
009806,10
009807,10
009808,10
009809,10
009810,10
009811,10
009812,10
009813,10
009814,10
009815,10
009816,10
009817,10
009818,10
009819,10
009820,10
009821,10
009822,10
009823,10
009824,10
009825,10
009826,10
009827,10
009828,10
009829,10
009830,10
009831,10
009832,10
009833,10
009834,10
009835,10
009836,10
009837,10
009838,10
009839,10
009840,10
009841,10
009842,10
009843,10
009844,10
009845,10
009846,10
009847,10
009848,10
009849,10
009850,10
009851,10
009852,10
009853,10
009854,10
009855,10
009856,10
009857,10
009858,10
009859,10
009860,10
009861,10
009862,10
009863,10
009864,10
009865,10
009866,10
009867,10
009868,10
009869,10
009870,10
009871,10
009872,10
009873,10
009874,10
009875,10
009876,10
009877,10
009878,10
009879,10
009880,10
009881,10
009882,10
009883,10
009884,10
009885,10
009886,10
009887,10
009888,10
009889,10
009890,10
009891,10
009892,10
009893,10
009894,10
009895,10
009896,10
009897,10
009898,10
009899,10
009900,10
009901,10
009902,10
009903,10
009904,10
009905,10
009906,10
009907,10
009908,10
009909,10
009910,10
009911,10
009912,10
009913,10
009914,10
009915,10
009916,10
009917,10
009918,10
009919,10
009920,10
009921,10
009922,10
009923,10
009924,10
009925,10
009926,10
009927,10
009928,10
009929,10
009930,10
009931,10
009932,10
009933,10
009934,10
009935,10
009936,10
009937,10
009938,10
009939,10
009940,10
009941,10
009942,10
009943,10
009944,10
009945,10
009946,10
009947,10
009948,10
009949,10
009950,10
009951,10
009952,10
009953,10
009954,10
009955,10
009956,10
009957,10
009958,10
009959,10
009960,10
009961,10
009962,10
009963,10
009964,10
009965,10
009966,10
009967,10
009968,10
009969,10
009970,10
009971,10
009972,10
009973,10
009974,10
009975,10
009976,10
009977,10
009978,10
009979,10
009980,10
009981,10
009982,10
009983,10
009984,10
009985,10
009986,10
009987,10
009988,10
009989,10
009990,10
009991,10
009992,10
009993,10
009994,10
009995,10
009996,10
009997,10
009998,10
009999,10
010000,10
010001,10
010002,10
010003,10
010004,10
010005,10
010006,10
010007,10
010008,10
010009,10
010010,10
010011,10
010012,10
010013,10
010014,10
010015,10
010016,10
010017,10
010018,10
010019,10
010020,10
010021,10
010022,10
010023,10
010024,10
010025,10
010026,10
010027,10
010028,10
010029,10
010030,10
010031,10
010032,10
010033,10
010034,10
010035,10
010036,10
010037,10
010038,10
010039,10
010040,10
010041,10
010042,10
010043,10
010044,10
010045,10
010046,10
010047,10
010048,10
010049,10
010050,10
010051,10
010052,10
010053,10
010054,10
010055,10
010056,10
010057,10
010058,10
010059,10
010060,10
010061,10
010062,10
010063,10
010064,10
010065,10
010066,10
010067,10
010068,10
010069,10
010070,10
010071,10
010072,10
010073,10
010074,10
010075,10
010076,10
010077,10
010078,10
010079,10
010080,10
010081,10
010082,10
010083,10
010084,10
010085,10
010086,10
010087,10
010088,10
010089,10
010090,10
010091,10
010092,10
010093,10
010094,10
010095,10
010096,10
010097,10
010098,10
010099,10
010100,10
010101,10
010102,10
010103,10
010104,10
010105,10
010106,10
010107,10
010108,10
010109,10
010110,10
010111,10
010112,10
010113,10
010114,10
010115,10
010116,10
010117,10
010118,10
010119,10
010120,10
010121,10
010122,10
010123,10
010124,10
010125,10
010126,10
010127,10
010128,10
010129,10
010130,10
010131,10
010132,10
010133,10
010134,10
010135,10
010136,10
010137,10
010138,10
010139,10
010140,10
010141,10
010142,10
010143,10
010144,10
010145,10
010146,10
010147,10
010148,10
010149,10
010150,10
010151,10
010152,10
010153,10
010154,10
010155,10
010156,10
010157,10
010158,10
010159,10
010160,10
010161,10
010162,10
010163,10
010164,10
010165,10
010166,10
010167,10
010168,10
010169,10
010170,10
010171,10
010172,10
010173,10
010174,10
010175,10
010176,10
010177,10
010178,10
010179,10
010180,10
010181,10
010182,10
010183,10
010184,10
010185,10
010186,10
010187,10
010188,10
010189,10
010190,10
010191,10
010192,10
010193,10
010194,10
010195,10
010196,10
010197,10
010198,10
010199,10
010200,10
010201,10
010202,10
010203,10
010204,10
010205,10
010206,10
010207,10
010208,10
010209,10
010210,10
010211,10
010212,10
010213,10
010214,10
010215,10
010216,10
010217,10
010218,10
010219,10
010220,10
010221,10
010222,10
010223,10
010224,10
010225,10
010226,10
010227,10
010228,10
010229,10
010230,10
010231,10
010232,10
010233,10
010234,10
010235,10
010236,10
010237,10
010238,10
010239,10
010240,10
010241,10
010242,10
010243,10
010244,10
010245,10
010246,10
010247,10
010248,10
010249,10
010250,10
010251,10
010252,10
010253,10
010254,10
010255,10
010256,10
010257,10
010258,10
010259,10
010260,10
010261,10
010262,10
010263,10
010264,10
010265,10
010266,10
010267,10
010268,10
010269,10
010270,10
010271,10
010272,10
010273,10
010274,10
010275,10
010276,10
010277,10
010278,10
010279,10
010280,10
010281,10
010282,10
010283,10
010284,10
010285,10
010286,10
010287,10
010288,10
010289,10
010290,10
010291,10
010292,10
010293,10
010294,10
010295,10
010296,10
010297,10
010298,10
010299,10
010300,10
010301,10
010302,10
010303,10
010304,10
010305,10
010306,10
010307,10
010308,10
010309,10
010310,10
010311,10
010312,10
010313,10
010314,10
010315,10
010316,10
010317,10
010318,10
010319,10
010320,10
010321,10
010322,10
010323,10
010324,10
010325,10
010326,10
010327,10
010328,10
010329,10
010330,10
010331,10
010332,10
010333,10
010334,10
010335,10
010336,10
010337,10
010338,10
010339,10
010340,10
010341,10
010342,10
010343,10
010344,10
010345,10
010346,10
010347,10
010348,10
010349,10
010350,10
010351,10
010352,10
010353,10
010354,10
010355,10
010356,10
010357,10
010358,10
010359,10
010360,10
010361,10
010362,10
010363,10
010364,10
010365,10
010366,10
010367,10
010368,10
010369,10
010370,10
010371,10
010372,10
010373,10
010374,10
010375,10
010376,10
010377,10
010378,10
010379,10
010380,10
010381,10
010382,10
010383,10
010384,10
010385,10
010386,10
010387,10
010388,10
010389,10
010390,10
010391,10
010392,10
010393,10
010394,10
010395,10
010396,10
010397,10
010398,10
010399,10
010400,10
010401,10
010402,10
010403,10
010404,10
010405,10
010406,10
010407,10
010408,10
010409,10
010410,10
010411,10
010412,10
010413,10
010414,10
010415,10
010416,10
010417,10
010418,10
010419,10
010420,10
010421,10
010422,10
010423,10
010424,10
010425,10
010426,10
010427,10
010428,10
010429,10
010430,10
010431,10
010432,10
010433,10
010434,10
010435,10
010436,10
010437,10
010438,10
010439,10
010440,10
010441,10
010442,10
010443,10
010444,10
010445,10
010446,10
010447,10
010448,10
010449,10
010450,10
010451,10
010452,10
010453,10
010454,10
010455,10
010456,10
010457,10
010458,10
010459,10
010460,10
010461,10
010462,10
010463,10
010464,10
010465,10
010466,10
010467,10
010468,10
010469,10
010470,10
010471,10
010472,10
010473,10
010474,10
010475,10
010476,10
010477,10
010478,10
010479,10
010480,10
010481,10
010482,10
010483,10
010484,10
010485,10
010486,10
010487,10
010488,10
010489,10
010490,10
010491,10
010492,10
010493,10
010494,10
010495,10
010496,10
010497,10
010498,10
010499,10
010500,10
010501,10
010502,10
010503,10
010504,10
010505,10
010506,10
010507,10
010508,10
010509,10
010510,10
010511,10
010512,10
010513,10
010514,10
010515,10
010516,10
010517,10
010518,10
010519,10
010520,10
010521,10
010522,10
010523,10
010524,10
010525,10
010526,10
010527,10
010528,10
010529,10
010530,10
010531,10
010532,10
010533,10
010534,10
010535,10
010536,10
010537,10
010538,10
010539,10
010540,10
010541,10
010542,10
010543,10
010544,10
010545,10
010546,10
010547,10
010548,10
010549,10
010550,10
010551,10
010552,10
010553,10
010554,10
010555,10
010556,10
010557,10
010558,10
010559,10
010560,10
010561,10
010562,10
010563,10
010564,10
010565,10
010566,10
010567,10
010568,10
010569,10
010570,10
010571,10
010572,10
010573,10
010574,10
010575,10
010576,10
010577,10
010578,10
010579,10
010580,10
010581,10
010582,10
010583,10
010584,10
010585,10
010586,10
010587,10
010588,10
010589,10
010590,10
010591,10
010592,10
010593,10
010594,10
010595,10
010596,10
010597,10
010598,10
010599,10
010600,10
010601,10
010602,10
010603,10
010604,10
010605,10
010606,10
010607,10
010608,10
010609,10
010610,10
010611,10
010612,10
010613,10
010614,10
010615,10
010616,10
010617,10
010618,10
010619,10
010620,10
010621,10
010622,10
010623,10
010624,10
010625,10
010626,10
010627,10
010628,10
010629,10
010630,10
010631,10
010632,10
010633,10
010634,10
010635,10
010636,10
010637,10
010638,10
010639,10
010640,10
010641,10
010642,10
010643,10
010644,10
010645,10
010646,10
010647,10
010648,10
010649,10
010650,10
010651,10
010652,10
010653,10
010654,10
010655,10
010656,10
010657,10
010658,10
010659,10
010660,10
010661,10
010662,10
010663,10
010664,10
010665,10
010666,10
010667,10
010668,10
010669,10
010670,10
010671,10
010672,10
010673,10
010674,10
010675,10
010676,10
010677,10
010678,10
010679,10
010680,10
010681,10
010682,10
010683,10
010684,10
010685,10
010686,10
010687,10
010688,10
010689,10
010690,10
010691,10
010692,10
010693,10
010694,10
010695,10
010696,10
010697,10
010698,10
010699,10
010700,10
010701,10
010702,10
010703,10
010704,10
010705,10
010706,10
010707,10
010708,10
010709,10
010710,10
010711,10
010712,10
010713,10
010714,10
010715,10
010716,10
010717,10
010718,10
010719,10
